date,articles,frac
2021-11-28 00:00:00+00:00,586,0.008860529817346075
2021-11-29 00:00:00+00:00,1197,0.009674838146504692
2021-11-30 00:00:00+00:00,957,0.006616930214548949
2021-12-01 00:00:00+00:00,930,0.006637973490931671
2021-12-02 00:00:00+00:00,1221,0.008121699104684112
2021-12-03 00:00:00+00:00,963,0.006909764077837093
2021-12-04 00:00:00+00:00,786,0.009706939350153754
2021-12-05 00:00:00+00:00,921,0.013613184539206267
2021-12-06 00:00:00+00:00,1121,0.00887695791957682
2021-12-07 00:00:00+00:00,1029,0.007303259141494435
2021-12-08 00:00:00+00:00,1130,0.00770594653573377
2021-12-09 00:00:00+00:00,1049,0.007264039886434458
2021-12-10 00:00:00+00:00,839,0.006046672528359543
2021-12-11 00:00:00+00:00,416,0.004995976797530835
2021-12-12 00:00:00+00:00,388,0.005532266803547495
2021-12-13 00:00:00+00:00,862,0.007095409385366336
2021-12-14 00:00:00+00:00,1609,0.01127880160104306
2021-12-15 00:00:00+00:00,1106,0.0073293571901921805
2021-12-16 00:00:00+00:00,1133,0.007803782733872412
2021-12-17 00:00:00+00:00,728,0.005205093555836783
2021-12-18 00:00:00+00:00,418,0.005147973447294851
2021-12-19 00:00:00+00:00,509,0.0073885905066047326
2021-12-20 00:00:00+00:00,830,0.0068666545328193
2021-12-21 00:00:00+00:00,624,0.004567613860951294
2021-12-22 00:00:00+00:00,726,0.005438935586820695
2021-12-23 00:00:00+00:00,616,0.004851921865154379
2021-12-24 00:00:00+00:00,518,0.005464423229073263
2021-12-25 00:00:00+00:00,331,0.006155620025291974
2021-12-26 00:00:00+00:00,448,0.007675438596491228
2021-12-27 00:00:00+00:00,577,0.006540541153266303
2021-12-28 00:00:00+00:00,665,0.006401802131366905
2021-12-29 00:00:00+00:00,1050,0.009244341142600565
2021-12-30 00:00:00+00:00,885,0.007776118091556102
2021-12-31 00:00:00+00:00,1070,0.010815400321429655
2022-01-01 00:00:00+00:00,470,0.006931335535630015
2022-01-02 00:00:00+00:00,320,0.004997423203660613
2022-01-03 00:00:00+00:00,918,0.009062728295851679
2022-01-04 00:00:00+00:00,991,0.007470900428200953
2022-01-05 00:00:00+00:00,892,0.006353457363457648
2022-01-06 00:00:00+00:00,891,0.006345792262549142
2022-01-07 00:00:00+00:00,777,0.00574563900823024
2022-01-08 00:00:00+00:00,312,0.003791653501203121
2022-01-09 00:00:00+00:00,357,0.005229083665338645
2022-01-10 00:00:00+00:00,902,0.007241024982338963
