date,articles,frac
2021-12-10 00:00:00+00:00,1680,0.012107759055594794
2021-12-11 00:00:00+00:00,1255,0.015071997309858648
2021-12-12 00:00:00+00:00,1057,0.015071149513787891
2021-12-13 00:00:00+00:00,1313,0.010807740745923432
2021-12-14 00:00:00+00:00,1576,0.011047477515999916
2021-12-15 00:00:00+00:00,1400,0.00927766732935719
2021-12-16 00:00:00+00:00,1772,0.012205033543179094
2021-12-17 00:00:00+00:00,1504,0.01075338009337709
2021-12-18 00:00:00+00:00,1930,0.02376935108439967
2021-12-19 00:00:00+00:00,1487,0.021585135723617362
2021-12-20 00:00:00+00:00,1655,0.013691943676886675
2021-12-21 00:00:00+00:00,1570,0.01149223359245758
2021-12-22 00:00:00+00:00,1390,0.010413389071185627
2021-12-23 00:00:00+00:00,1570,0.012366099558916195
2021-12-24 00:00:00+00:00,1596,0.016836331030117623
2021-12-25 00:00:00+00:00,1089,0.020252175853604105
2021-12-26 00:00:00+00:00,921,0.01577919407894737
2021-12-27 00:00:00+00:00,1120,0.012695677801834072
2021-12-28 00:00:00+00:00,1397,0.013448597860931678
2021-12-29 00:00:00+00:00,1221,0.010749848128681228
2021-12-30 00:00:00+00:00,1571,0.013803707934276425
2021-12-31 00:00:00+00:00,1845,0.018648984666390384
2022-01-01 00:00:00+00:00,1418,0.020911986786219916
2022-01-02 00:00:00+00:00,998,0.015585713616416535
2022-01-03 00:00:00+00:00,1300,0.012833928959267084
2022-01-04 00:00:00+00:00,1333,0.010049152644593209
2022-01-05 00:00:00+00:00,1498,0.010669819652981567
2022-01-06 00:00:00+00:00,1358,0.009671813571876246
2022-01-07 00:00:00+00:00,1358,0.010041927636006004
2022-01-08 00:00:00+00:00,1605,0.01950514060715067
2022-01-09 00:00:00+00:00,1471,0.021546168268104054
2022-01-10 00:00:00+00:00,1212,0.009729625586025303
2022-01-11 00:00:00+00:00,1249,0.00874521253877231
2022-01-12 00:00:00+00:00,1324,0.008960719023254555
2022-01-13 00:00:00+00:00,1233,0.008406684439111196
2022-01-14 00:00:00+00:00,1294,0.009215342762323919
2022-01-15 00:00:00+00:00,1189,0.014370664023785926
2022-01-16 00:00:00+00:00,3090,0.04418072633686017
2022-01-17 00:00:00+00:00,2835,0.02626726829675064
2022-01-18 00:00:00+00:00,2497,0.01806187476039263
2022-01-19 00:00:00+00:00,1882,0.01230362898217216
2022-01-20 00:00:00+00:00,1551,0.010171225465443409
2022-01-21 00:00:00+00:00,2010,0.014028769446596452
2022-01-22 00:00:00+00:00,1548,0.018568721061343954
2022-01-23 00:00:00+00:00,1731,0.025479863400847857
2022-01-24 00:00:00+00:00,1439,0.011466318188337663
2022-01-25 00:00:00+00:00,1584,0.010822998872604284
2022-01-26 00:00:00+00:00,1776,0.012271125544116631
2022-01-27 00:00:00+00:00,1573,0.010582900508625098
2022-01-28 00:00:00+00:00,1434,0.010548305945007577
2022-01-29 00:00:00+00:00,1080,0.01276565565825867
2022-01-30 00:00:00+00:00,1068,0.015391932206321068
2022-01-31 00:00:00+00:00,1474,0.012095152912601442
2022-02-01 00:00:00+00:00,1330,0.00915064157693763
2022-02-02 00:00:00+00:00,1415,0.009608267863569386
2022-02-03 00:00:00+00:00,1938,0.013228488348281935
2022-02-04 00:00:00+00:00,1349,0.009723643807574206
2022-02-05 00:00:00+00:00,1349,0.01603547060361838
2022-02-06 00:00:00+00:00,1660,0.024099184111959583
2022-02-07 00:00:00+00:00,1483,0.011998187731590103
2022-02-08 00:00:00+00:00,1488,0.010238837396527879
2022-02-09 00:00:00+00:00,1408,0.009552109197975604
2022-02-10 00:00:00+00:00,1492,0.009693473148039866
2022-02-11 00:00:00+00:00,1173,0.008551058494197235
2022-02-12 00:00:00+00:00,968,0.01194486605214773
2022-02-13 00:00:00+00:00,1411,0.021343215852367266
2022-02-14 00:00:00+00:00,1409,0.01136583634486319
2022-02-15 00:00:00+00:00,1389,0.010060114434707033
2022-02-16 00:00:00+00:00,1238,0.008740407085519023
2022-02-17 00:00:00+00:00,1449,0.010353549788498914
2022-02-18 00:00:00+00:00,1297,0.00974718932243131
2022-02-19 00:00:00+00:00,1050,0.013319126265316995
2022-02-20 00:00:00+00:00,898,0.013751282483193728
2022-02-21 00:00:00+00:00,1317,0.013020653108841587
2022-02-22 00:00:00+00:00,1701,0.012788319850840526
2022-02-23 00:00:00+00:00,1443,0.010110493753634663
2022-02-24 00:00:00+00:00,1468,0.009967882775525724
2022-02-25 00:00:00+00:00,1292,0.00942419070127066
2022-02-26 00:00:00+00:00,1167,0.013909415971394517
2022-02-27 00:00:00+00:00,975,0.014160397362535219
2022-02-28 00:00:00+00:00,1261,0.010378686244331229
2022-03-01 00:00:00+00:00,1599,0.011276207132430202
2022-03-02 00:00:00+00:00,1496,0.010268871453772917
2022-03-03 00:00:00+00:00,1639,0.011504257066449544
2022-03-04 00:00:00+00:00,2416,0.01804466352976324
2022-03-05 00:00:00+00:00,1738,0.021144324002092534
2022-03-06 00:00:00+00:00,1121,0.01669794738880448
2022-03-07 00:00:00+00:00,1454,0.01208223230459856
2022-03-08 00:00:00+00:00,1615,0.011273996509598604
2022-03-09 00:00:00+00:00,1407,0.009691751334596177
2022-03-10 00:00:00+00:00,1354,0.009431070990750029
2022-03-11 00:00:00+00:00,1762,0.01292376300077748
2022-03-12 00:00:00+00:00,1275,0.015313659784527799
2022-03-13 00:00:00+00:00,1067,0.015377298668357641
2022-03-14 00:00:00+00:00,1572,0.012887886862061899
2022-03-15 00:00:00+00:00,2067,0.014609012778468846
2022-03-16 00:00:00+00:00,1509,0.010707443411622792
2022-03-17 00:00:00+00:00,1709,0.012255640176125526
2022-03-18 00:00:00+00:00,1318,0.010225773915742106
2022-03-19 00:00:00+00:00,1640,0.020710470152929143
2022-03-20 00:00:00+00:00,1465,0.021872200656912512
2022-03-21 00:00:00+00:00,1665,0.01374352032225047
2022-03-22 00:00:00+00:00,1953,0.01432469304229195
2022-03-23 00:00:00+00:00,1803,0.012433711011040694
2022-03-24 00:00:00+00:00,2012,0.014127229321724477
2022-03-25 00:00:00+00:00,1577,0.011987290583477759
2022-03-26 00:00:00+00:00,1407,0.01749390759437012
2022-03-27 00:00:00+00:00,1277,0.01906283121109436
2022-03-28 00:00:00+00:00,1485,0.011423692044956267
2022-03-29 00:00:00+00:00,1505,0.01039659019473746
2022-03-30 00:00:00+00:00,2013,0.014169171318162302
2022-03-31 00:00:00+00:00,2211,0.015288764728660729
2022-04-01 00:00:00+00:00,1674,0.012389812820569755
2022-04-02 00:00:00+00:00,1623,0.020524039555881536
2022-04-03 00:00:00+00:00,2591,0.03828253128647626
2022-04-04 00:00:00+00:00,1852,0.014505012531328321
2022-04-05 00:00:00+00:00,1784,0.013227650534963557
2022-04-06 00:00:00+00:00,1453,0.010294159322129962
2022-04-07 00:00:00+00:00,2114,0.01488082668130816
2022-04-08 00:00:00+00:00,1782,0.013416250075287598
2022-04-09 00:00:00+00:00,2154,0.02696241034435279
2022-04-10 00:00:00+00:00,2151,0.031711164511801386
2022-04-11 00:00:00+00:00,2633,0.021530435351453898
2022-04-12 00:00:00+00:00,1672,0.011964821135942409
2022-04-13 00:00:00+00:00,1705,0.012646585421936076
2022-04-14 00:00:00+00:00,1759,0.013000643010768583
2022-04-15 00:00:00+00:00,1337,0.012012902414260942
2022-04-16 00:00:00+00:00,1378,0.019277310689254788
2022-04-17 00:00:00+00:00,1335,0.021613832853025938
2022-04-18 00:00:00+00:00,1550,0.014884524895568253
2022-04-19 00:00:00+00:00,1657,0.012625627662087305
2022-04-20 00:00:00+00:00,1343,0.009647226153105717
2022-04-21 00:00:00+00:00,1460,0.010051150719070338
2022-04-22 00:00:00+00:00,1676,0.012479244692970373
